2025-04-18 09:19:10,678 - INFO - 
 Starting experiment with config: ExperimentConfig(dataset='els', window_size=5, score_thresholds=array([0. , 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1. , 1.1, 1.2,
       1.3, 1.4, 1.5, 1.6, 1.7, 1.8, 1.9, 2. , 2.1, 2.2, 2.3, 2.4, 2.5,
       2.6, 2.7, 2.8, 2.9, 3. , 3.1, 3.2, 3.3, 3.4, 3.5, 3.6, 3.7, 3.8,
       3.9, 4. , 4.1, 4.2, 4.3, 4.4, 4.5, 4.6, 4.7, 4.8, 4.9, 5. , 5.1,
       5.2, 5.3, 5.4, 5.5, 5.6, 5.7, 5.8, 5.9, 6. , 6.1, 6.2, 6.3, 6.4,
       6.5, 6.6, 6.7, 6.8, 6.9, 7. ]), topk_range=range(0, 10), corr_threshold_range=array([0. , 0. , 0.1, 0.2, 0.2, 0.2, 0.3, 0.4, 0.4, 0.4, 0.5, 0.6, 0.6,
       0.6]), neighbor_selection='topk', score_modes=['value_times_range'], data_dir='./data/processed', label_dir='./data/interpretation_label', log_dir='./log/els/neighbor_topk', visual_dir='./visual/els/neighbor_topk', num_workers=36, gif_duration=500)
2025-04-18 09:19:10,678 - INFO - 当前评分模式: ['value_times_range']
2025-04-18 09:19:10,678 - INFO - 
==================================================
2025-04-18 09:19:10,678 - INFO - 开始执行网格搜索...
2025-04-18 09:19:10,678 - WARNING - [els-1-2] Missing files, skipping
2025-04-18 09:19:10,682 - INFO - [els-1] Starting grid search...
2025-04-18 09:19:11,452 - INFO - [els-1.txt] mode=value_times_range, topk=0, threshold=0.0, P=0.9350, R=0.2125, F1=0.3463
2025-04-18 09:19:23,751 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=4.4, P=0.9132, R=0.3227, F1=0.4769
2025-04-18 09:19:23,751 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=4.5, P=0.9126, R=0.3205, F1=0.4743
2025-04-18 09:19:23,866 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=4.6, P=0.9123, R=0.3193, F1=0.4731
2025-04-18 09:19:23,867 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=4.7, P=0.9153, R=0.3193, F1=0.4735
2025-04-18 09:19:23,868 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=4.8, P=0.9178, R=0.3170, F1=0.4713
2025-04-18 09:19:23,897 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=4.9, P=0.9175, R=0.3159, F1=0.4700
2025-04-18 09:19:23,926 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=5.0, P=0.9175, R=0.3159, F1=0.4700
2025-04-18 09:19:23,930 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=5.1, P=0.9169, R=0.3136, F1=0.4674
2025-04-18 09:19:24,162 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=5.2, P=0.9169, R=0.3136, F1=0.4674
2025-04-18 09:19:24,162 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=5.3, P=0.9169, R=0.3136, F1=0.4674
2025-04-18 09:19:24,162 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=5.4, P=0.9167, R=0.3125, F1=0.4661
2025-04-18 09:19:24,162 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=5.5, P=0.9195, R=0.3114, F1=0.4652
2025-04-18 09:19:24,162 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=5.6, P=0.9189, R=0.3091, F1=0.4626
2025-04-18 09:19:24,162 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=5.7, P=0.9186, R=0.3080, F1=0.4613
2025-04-18 09:19:24,163 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=5.8, P=0.9218, R=0.3080, F1=0.4617
2025-04-18 09:19:24,163 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=5.9, P=0.9218, R=0.3080, F1=0.4617
2025-04-18 09:19:24,163 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=6.0, P=0.9212, R=0.3057, F1=0.4590
2025-04-18 09:19:24,163 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=6.1, P=0.9268, R=0.3023, F1=0.4559
2025-04-18 09:19:24,226 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=6.2, P=0.9266, R=0.3011, F1=0.4545
2025-04-18 09:19:24,323 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=6.3, P=0.9263, R=0.3000, F1=0.4532
2025-04-18 09:19:24,325 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=6.4, P=0.9263, R=0.3000, F1=0.4532
2025-04-18 09:19:24,325 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=6.5, P=0.9263, R=0.3000, F1=0.4532
2025-04-18 09:19:24,325 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=6.6, P=0.9263, R=0.3000, F1=0.4532
2025-04-18 09:19:24,325 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=6.7, P=0.9261, R=0.2989, F1=0.4519
2025-04-18 09:19:24,325 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=6.8, P=0.9258, R=0.2977, F1=0.4506
2025-04-18 09:19:24,326 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=6.9, P=0.9258, R=0.2977, F1=0.4506
2025-04-18 09:19:24,326 - INFO - [els-1.txt] mode=value_times_range, topk=9, threshold=7.0, P=0.9258, R=0.2977, F1=0.4506
2025-04-18 09:19:24,356 - WARNING - [els-1_1] Missing files, skipping
2025-04-18 09:19:24,357 - INFO - 
==================================================
2025-04-18 09:19:24,357 - INFO - 开始汇总结果...
2025-04-18 09:19:24,365 - INFO - 
===== Best Results per Dataset =====
  dataset        score_mode  neighbor_param  score_threshold neighbor_selection  precision   recall  f1_score
els-1.txt value_times_range               9              0.3               topk   0.875989 0.377273  0.527403
2025-04-18 09:19:24,365 - INFO - 
===== Overall Metrics =====
Precision: 0.8772  Recall: 0.3774  F1: 0.5277
2025-04-18 09:19:24,365 - INFO - 
【原始汇总指标】
2025-04-18 09:19:24,365 - INFO - 精确率(Precision): 0.8772
2025-04-18 09:19:24,365 - INFO - 召回率(Recall):    0.3774
2025-04-18 09:19:24,366 - INFO - F1值:             0.5277
2025-04-18 09:19:24,366 - INFO - 
==================================================
2025-04-18 09:19:24,366 - INFO - 开始生成可视化结果...
2025-04-18 09:19:24,366 - INFO - 
==================================================
2025-04-18 09:19:24,366 - INFO - 开始数据集可视化: els-1
2025-04-18 09:19:24,366 - INFO - 使用参数: 评分模式=value_times_range, topk=9, 阈值=0.30000000000000004
2025-04-18 09:19:24,366 - INFO - ==================================================

2025-04-18 09:19:24,366 - INFO - 正在加载数据集 els-1 的数据
2025-04-18 09:19:24,369 - INFO - 数据加载成功。训练集形状: (993, 16), 测试集形状: (8928, 16)
2025-04-18 09:19:24,369 - INFO - 正在计算边缘统计量...
2025-04-18 09:19:24,690 - INFO - 已计算 105 条边的统计量
2025-04-18 09:19:24,690 - INFO - 为每个节点使用 top-9 邻居
2025-04-18 09:19:24,690 - INFO - 可视化结果将保存到: ./visual/els/neighbor_topk/value_times_range/els-1
2025-04-18 09:19:24,711 - INFO - 在数据集中发现 77 个异常时间段
2025-04-18 09:19:24,711 - INFO - 
正在处理时间段 1/77: 433-437
2025-04-18 09:19:24,711 - INFO - 该时间段的真实异常节点: {0, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13}
2025-04-18 09:19:24,711 - INFO - 正在计算异常分数...
2025-04-18 09:19:24,712 - INFO - 检测到的异常节点: {1, 2, 3, 4, 6, np.int64(7), np.int64(8), np.int64(9), 10, np.int64(12), 13, 14, np.int64(15)}
2025-04-18 09:19:24,712 - INFO - 正在为时间段 433-437 生成可视化
2025-04-18 09:19:24,712 - INFO - 正在为时间段 433-437 生成异常图可视化
2025-04-18 09:19:24,713 - DEBUG - 边统计: 正常边 131 条, 异常边 19 条
2025-04-18 09:19:24,788 - DEBUG - 正在保存可视化结果到 ./visual/els/neighbor_topk/value_times_range/els-1/seg_0_433_437.png
2025-04-18 09:19:25,165 - INFO - 成功保存时间段 433-437 的可视化结果
2025-04-18 09:19:25,165 - INFO - 
正在处理时间段 2/77: 738-738
2025-04-18 09:19:25,165 - INFO - 该时间段的真实异常节点: {0, 1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14}
2025-04-18 09:19:25,165 - INFO - 正在计算异常分数...
2025-04-18 09:19:25,165 - INFO - 检测到的异常节点: set()
2025-04-18 09:19:25,166 - INFO - 正在为时间段 738-738 生成可视化
2025-04-18 09:19:25,166 - INFO - 正在为时间段 738-738 生成异常图可视化
2025-04-18 09:19:25,166 - INFO - 单个点位异常段 738-738，扩展为 734-738 (window_size=5)
2025-04-18 09:19:25,167 - DEBUG - 边统计: 正常边 89 条, 异常边 61 条
2025-04-18 09:19:25,225 - DEBUG - 正在保存可视化结果到 ./visual/els/neighbor_topk/value_times_range/els-1/seg_1_738_738.png
2025-04-18 09:19:25,609 - INFO - 成功保存时间段 738-738 的可视化结果
2025-04-18 09:19:25,609 - INFO - 
正在处理时间段 3/77: 762-762
2025-04-18 09:19:25,609 - INFO - 该时间段的真实异常节点: {0, 1, 5, 10, 11, 12, 13, 15}
2025-04-18 09:19:25,609 - INFO - 正在计算异常分数...
2025-04-18 09:19:25,610 - INFO - 检测到的异常节点: set()
2025-04-18 09:19:25,610 - INFO - 正在为时间段 762-762 生成可视化
2025-04-18 09:19:25,610 - INFO - 正在为时间段 762-762 生成异常图可视化
2025-04-18 09:19:25,610 - INFO - 单个点位异常段 762-762，扩展为 758-762 (window_size=5)
2025-04-18 09:19:25,611 - DEBUG - 边统计: 正常边 121 条, 异常边 5 条
2025-04-18 09:19:25,669 - DEBUG - 正在保存可视化结果到 ./visual/els/neighbor_topk/value_times_range/els-1/seg_2_762_762.png
2025-04-18 09:19:25,988 - INFO - 成功保存时间段 762-762 的可视化结果
2025-04-18 09:19:25,988 - INFO - 
正在处理时间段 4/77: 1065-1070
2025-04-18 09:19:25,988 - INFO - 该时间段的真实异常节点: {0, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15}
2025-04-18 09:19:25,988 - INFO - 正在计算异常分数...
2025-04-18 09:19:25,990 - INFO - 检测到的异常节点: {1, 3, 4, 6, np.int64(7), 8, np.int64(9), np.int64(10), 12, 13, np.int64(14), np.int64(15)}
2025-04-18 09:19:25,990 - INFO - 正在为时间段 1065-1070 生成可视化
2025-04-18 09:19:25,990 - INFO - 正在为时间段 1065-1070 生成异常图可视化
2025-04-18 09:19:25,991 - DEBUG - 边统计: 正常边 142 条, 异常边 8 条
2025-04-18 09:19:26,048 - DEBUG - 正在保存可视化结果到 ./visual/els/neighbor_topk/value_times_range/els-1/seg_3_1065_1070.png
2025-04-18 09:19:26,397 - INFO - 成功保存时间段 1065-1070 的可视化结果
2025-04-18 09:19:26,398 - INFO - 
正在处理时间段 5/77: 1348-1351
2025-04-18 09:19:26,398 - INFO - 该时间段的真实异常节点: {2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14}
2025-04-18 09:19:26,398 - INFO - 正在计算异常分数...
2025-04-18 09:19:26,398 - INFO - 检测到的异常节点: set()
2025-04-18 09:19:26,398 - INFO - 正在为时间段 1348-1351 生成可视化
2025-04-18 09:19:26,398 - INFO - 正在为时间段 1348-1351 生成异常图可视化
2025-04-18 09:19:26,399 - DEBUG - 边统计: 正常边 119 条, 异常边 31 条
2025-04-18 09:19:26,455 - DEBUG - 正在保存可视化结果到 ./visual/els/neighbor_topk/value_times_range/els-1/seg_4_1348_1351.png
2025-04-18 09:19:26,803 - INFO - 成功保存时间段 1348-1351 的可视化结果
2025-04-18 09:19:26,804 - INFO - 
正在处理时间段 6/77: 1366-1368
2025-04-18 09:19:26,804 - INFO - 该时间段的真实异常节点: {1, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15}
2025-04-18 09:19:26,804 - INFO - 正在计算异常分数...
2025-04-18 09:19:26,804 - INFO - 检测到的异常节点: set()
2025-04-18 09:19:26,804 - INFO - 正在为时间段 1366-1368 生成可视化
2025-04-18 09:19:26,804 - INFO - 正在为时间段 1366-1368 生成异常图可视化
2025-04-18 09:19:26,805 - DEBUG - 边统计: 正常边 67 条, 异常边 59 条
2025-04-18 09:19:26,859 - DEBUG - 正在保存可视化结果到 ./visual/els/neighbor_topk/value_times_range/els-1/seg_5_1366_1368.png
2025-04-18 09:19:27,169 - INFO - 成功保存时间段 1366-1368 的可视化结果
2025-04-18 09:19:27,169 - INFO - 
正在处理时间段 7/77: 1591-1602
2025-04-18 09:19:27,170 - INFO - 该时间段的真实异常节点: {0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15}
2025-04-18 09:19:27,170 - INFO - 正在计算异常分数...
2025-04-18 09:19:27,175 - INFO - 检测到的异常节点: {1, 2, 3, np.int64(4), np.int64(5), np.int64(6), np.int64(7), np.int64(8), 9, np.int64(10), 11, np.int64(12), np.int64(13), np.int64(14)}
2025-04-18 09:19:27,175 - INFO - 正在为时间段 1591-1602 生成可视化
2025-04-18 09:19:27,175 - INFO - 正在为时间段 1591-1602 生成异常图可视化
2025-04-18 09:19:27,176 - DEBUG - 边统计: 正常边 122 条, 异常边 4 条
2025-04-18 09:19:27,230 - DEBUG - 正在保存可视化结果到 ./visual/els/neighbor_topk/value_times_range/els-1/seg_6_1591_1602.png
2025-04-18 09:19:27,560 - INFO - 成功保存时间段 1591-1602 的可视化结果
2025-04-18 09:19:27,560 - INFO - 
正在处理时间段 8/77: 1634-1638
2025-04-18 09:19:27,560 - INFO - 该时间段的真实异常节点: {1, 2, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15}
2025-04-18 09:19:27,560 - INFO - 正在计算异常分数...
2025-04-18 09:19:27,561 - INFO - 检测到的异常节点: {7, np.int64(8), np.int64(9), 10, np.int64(11), np.int64(12), np.int64(13)}
2025-04-18 09:19:27,562 - INFO - 正在为时间段 1634-1638 生成可视化
2025-04-18 09:19:27,562 - INFO - 正在为时间段 1634-1638 生成异常图可视化
2025-04-18 09:19:27,562 - DEBUG - 边统计: 正常边 132 条, 异常边 18 条
2025-04-18 09:19:27,625 - DEBUG - 正在保存可视化结果到 ./visual/els/neighbor_topk/value_times_range/els-1/seg_7_1634_1638.png
2025-04-18 09:19:27,980 - INFO - 成功保存时间段 1634-1638 的可视化结果
2025-04-18 09:19:27,981 - INFO - 
正在处理时间段 9/77: 1864-1868
2025-04-18 09:19:27,981 - INFO - 该时间段的真实异常节点: {0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15}
2025-04-18 09:19:27,981 - INFO - 正在计算异常分数...
2025-04-18 09:19:27,982 - INFO - 检测到的异常节点: {1, 2, 3, np.int64(4), 5, np.int64(6), np.int64(7), np.int64(8), np.int64(9), np.int64(10), np.int64(12), 14, np.int64(15)}
2025-04-18 09:19:27,982 - INFO - 正在为时间段 1864-1868 生成可视化
2025-04-18 09:19:27,982 - INFO - 正在为时间段 1864-1868 生成异常图可视化
2025-04-18 09:19:27,983 - DEBUG - 边统计: 正常边 102 条, 异常边 48 条
2025-04-18 09:19:28,120 - DEBUG - 正在保存可视化结果到 ./visual/els/neighbor_topk/value_times_range/els-1/seg_8_1864_1868.png
2025-04-18 09:19:28,477 - INFO - 成功保存时间段 1864-1868 的可视化结果
2025-04-18 09:19:28,478 - INFO - 
正在处理时间段 10/77: 1882-1882
2025-04-18 09:19:28,478 - INFO - 该时间段的真实异常节点: {3, 6, 7, 8, 10, 11, 12, 13}
2025-04-18 09:19:28,478 - INFO - 正在计算异常分数...
2025-04-18 09:19:28,478 - INFO - 检测到的异常节点: set()
2025-04-18 09:19:28,478 - INFO - 正在为时间段 1882-1882 生成可视化
2025-04-18 09:19:28,478 - INFO - 正在为时间段 1882-1882 生成异常图可视化
2025-04-18 09:19:28,478 - INFO - 单个点位异常段 1882-1882，扩展为 1878-1882 (window_size=5)
2025-04-18 09:19:28,479 - DEBUG - 边统计: 正常边 98 条, 异常边 28 条
2025-04-18 09:19:28,531 - DEBUG - 正在保存可视化结果到 ./visual/els/neighbor_topk/value_times_range/els-1/seg_9_1882_1882.png
2025-04-18 09:19:28,841 - INFO - 成功保存时间段 1882-1882 的可视化结果
2025-04-18 09:19:28,841 - INFO - 
正在处理时间段 11/77: 2415-2418
2025-04-18 09:19:28,841 - INFO - 该时间段的真实异常节点: {1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15}
2025-04-18 09:19:28,842 - INFO - 正在计算异常分数...
2025-04-18 09:19:28,842 - INFO - 检测到的异常节点: set()
2025-04-18 09:19:28,842 - INFO - 正在为时间段 2415-2418 生成可视化
2025-04-18 09:19:28,842 - INFO - 正在为时间段 2415-2418 生成异常图可视化
2025-04-18 09:19:28,843 - DEBUG - 边统计: 正常边 110 条, 异常边 40 条
2025-04-18 09:19:28,908 - DEBUG - 正在保存可视化结果到 ./visual/els/neighbor_topk/value_times_range/els-1/seg_10_2415_2418.png
2025-04-18 09:19:29,259 - INFO - 成功保存时间段 2415-2418 的可视化结果
2025-04-18 09:19:29,259 - INFO - 
正在处理时间段 12/77: 2461-2461
2025-04-18 09:19:29,259 - INFO - 该时间段的真实异常节点: {0, 3, 5, 7, 10, 11, 12, 13, 15}
2025-04-18 09:19:29,259 - INFO - 正在计算异常分数...
2025-04-18 09:19:29,259 - INFO - 检测到的异常节点: set()
2025-04-18 09:19:29,259 - INFO - 正在为时间段 2461-2461 生成可视化
2025-04-18 09:19:29,259 - INFO - 正在为时间段 2461-2461 生成异常图可视化
2025-04-18 09:19:29,259 - INFO - 单个点位异常段 2461-2461，扩展为 2457-2461 (window_size=5)
2025-04-18 09:19:29,260 - DEBUG - 边统计: 正常边 136 条, 异常边 14 条
2025-04-18 09:19:29,316 - DEBUG - 正在保存可视化结果到 ./visual/els/neighbor_topk/value_times_range/els-1/seg_11_2461_2461.png
2025-04-18 09:19:29,666 - INFO - 成功保存时间段 2461-2461 的可视化结果
2025-04-18 09:19:29,666 - INFO - 
正在处理时间段 13/77: 2506-2506
2025-04-18 09:19:29,666 - INFO - 该时间段的真实异常节点: {0, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15}
2025-04-18 09:19:29,666 - INFO - 正在计算异常分数...
2025-04-18 09:19:29,666 - INFO - 检测到的异常节点: set()
2025-04-18 09:19:29,666 - INFO - 正在为时间段 2506-2506 生成可视化
2025-04-18 09:19:29,666 - INFO - 正在为时间段 2506-2506 生成异常图可视化
2025-04-18 09:19:29,666 - INFO - 单个点位异常段 2506-2506，扩展为 2502-2506 (window_size=5)
2025-04-18 09:19:29,667 - DEBUG - 边统计: 正常边 143 条, 异常边 7 条
2025-04-18 09:19:29,721 - DEBUG - 正在保存可视化结果到 ./visual/els/neighbor_topk/value_times_range/els-1/seg_12_2506_2506.png
2025-04-18 09:19:30,067 - INFO - 成功保存时间段 2506-2506 的可视化结果
2025-04-18 09:19:30,067 - INFO - 
正在处理时间段 14/77: 2515-2515
2025-04-18 09:19:30,067 - INFO - 该时间段的真实异常节点: {0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14}
2025-04-18 09:19:30,068 - INFO - 正在计算异常分数...
2025-04-18 09:19:30,068 - INFO - 检测到的异常节点: set()
2025-04-18 09:19:30,068 - INFO - 正在为时间段 2515-2515 生成可视化
2025-04-18 09:19:30,068 - INFO - 正在为时间段 2515-2515 生成异常图可视化
2025-04-18 09:19:30,068 - INFO - 单个点位异常段 2515-2515，扩展为 2511-2515 (window_size=5)
2025-04-18 09:19:30,069 - DEBUG - 边统计: 正常边 114 条, 异常边 36 条
2025-04-18 09:19:30,123 - DEBUG - 正在保存可视化结果到 ./visual/els/neighbor_topk/value_times_range/els-1/seg_13_2515_2515.png
2025-04-18 09:19:30,473 - INFO - 成功保存时间段 2515-2515 的可视化结果
2025-04-18 09:19:30,474 - INFO - 
正在处理时间段 15/77: 2520-2520
2025-04-18 09:19:30,474 - INFO - 该时间段的真实异常节点: {1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15}
2025-04-18 09:19:30,474 - INFO - 正在计算异常分数...
2025-04-18 09:19:30,474 - INFO - 检测到的异常节点: set()
2025-04-18 09:19:30,474 - INFO - 正在为时间段 2520-2520 生成可视化
2025-04-18 09:19:30,474 - INFO - 正在为时间段 2520-2520 生成异常图可视化
2025-04-18 09:19:30,474 - INFO - 单个点位异常段 2520-2520，扩展为 2516-2520 (window_size=5)
2025-04-18 09:19:30,475 - DEBUG - 边统计: 正常边 129 条, 异常边 21 条
2025-04-18 09:19:30,528 - DEBUG - 正在保存可视化结果到 ./visual/els/neighbor_topk/value_times_range/els-1/seg_14_2520_2520.png
2025-04-18 09:19:30,876 - INFO - 成功保存时间段 2520-2520 的可视化结果
2025-04-18 09:19:30,876 - INFO - 
正在处理时间段 16/77: 2796-2808
2025-04-18 09:19:30,876 - INFO - 该时间段的真实异常节点: {0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15}
2025-04-18 09:19:30,876 - INFO - 正在计算异常分数...
2025-04-18 09:19:30,882 - INFO - 检测到的异常节点: {1, np.int64(2), 3, np.int64(4), 6, np.int64(7), np.int64(8), np.int64(9), np.int64(10), np.int64(11), np.int64(12), np.int64(13), 14, np.int64(15)}
2025-04-18 09:19:30,882 - INFO - 正在为时间段 2796-2808 生成可视化
2025-04-18 09:19:30,882 - INFO - 正在为时间段 2796-2808 生成异常图可视化
2025-04-18 09:19:30,883 - DEBUG - 边统计: 正常边 138 条, 异常边 12 条
2025-04-18 09:19:30,935 - DEBUG - 正在保存可视化结果到 ./visual/els/neighbor_topk/value_times_range/els-1/seg_15_2796_2808.png
2025-04-18 09:19:31,280 - INFO - 成功保存时间段 2796-2808 的可视化结果
2025-04-18 09:19:31,281 - INFO - 
正在处理时间段 17/77: 3276-3277
2025-04-18 09:19:31,281 - INFO - 该时间段的真实异常节点: {0, 1, 7, 8, 10, 11, 12, 13}
2025-04-18 09:19:31,281 - INFO - 正在计算异常分数...
2025-04-18 09:19:31,281 - INFO - 检测到的异常节点: set()
2025-04-18 09:19:31,281 - INFO - 正在为时间段 3276-3277 生成可视化
2025-04-18 09:19:31,281 - INFO - 正在为时间段 3276-3277 生成异常图可视化
2025-04-18 09:19:31,282 - DEBUG - 边统计: 正常边 0 条, 异常边 126 条
2025-04-18 09:19:31,334 - DEBUG - 正在保存可视化结果到 ./visual/els/neighbor_topk/value_times_range/els-1/seg_16_3276_3277.png
2025-04-18 09:19:31,643 - INFO - 成功保存时间段 3276-3277 的可视化结果
2025-04-18 09:19:31,643 - INFO - 
正在处理时间段 18/77: 3321-3322
2025-04-18 09:19:31,643 - INFO - 该时间段的真实异常节点: {0, 1, 3, 6, 11, 12, 13, 14}
2025-04-18 09:19:31,643 - INFO - 正在计算异常分数...
2025-04-18 09:19:31,643 - INFO - 检测到的异常节点: set()
2025-04-18 09:19:31,643 - INFO - 正在为时间段 3321-3322 生成可视化
2025-04-18 09:19:31,643 - INFO - 正在为时间段 3321-3322 生成异常图可视化
2025-04-18 09:19:31,644 - DEBUG - 边统计: 正常边 0 条, 异常边 126 条
2025-04-18 09:19:31,697 - DEBUG - 正在保存可视化结果到 ./visual/els/neighbor_topk/value_times_range/els-1/seg_17_3321_3322.png
2025-04-18 09:19:32,003 - INFO - 成功保存时间段 3321-3322 的可视化结果
2025-04-18 09:19:32,003 - INFO - 
正在处理时间段 19/77: 3339-3345
2025-04-18 09:19:32,003 - INFO - 该时间段的真实异常节点: {0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15}
2025-04-18 09:19:32,003 - INFO - 正在计算异常分数...
2025-04-18 09:19:32,005 - INFO - 检测到的异常节点: {np.int64(1), 2, np.int64(4), 5, 7, np.int64(8), np.int64(9), np.int64(10), 11, np.int64(12), 13, np.int64(15)}
2025-04-18 09:19:32,005 - INFO - 正在为时间段 3339-3345 生成可视化
2025-04-18 09:19:32,006 - INFO - 正在为时间段 3339-3345 生成异常图可视化
2025-04-18 09:19:32,006 - DEBUG - 边统计: 正常边 142 条, 异常边 8 条
2025-04-18 09:19:32,060 - DEBUG - 正在保存可视化结果到 ./visual/els/neighbor_topk/value_times_range/els-1/seg_18_3339_3345.png
2025-04-18 09:19:32,406 - INFO - 成功保存时间段 3339-3345 的可视化结果
2025-04-18 09:19:32,406 - INFO - 
正在处理时间段 20/77: 3360-3362
2025-04-18 09:19:32,406 - INFO - 该时间段的真实异常节点: {0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13}
2025-04-18 09:19:32,406 - INFO - 正在计算异常分数...
2025-04-18 09:19:32,406 - INFO - 检测到的异常节点: set()
2025-04-18 09:19:32,406 - INFO - 正在为时间段 3360-3362 生成可视化
2025-04-18 09:19:32,406 - INFO - 正在为时间段 3360-3362 生成异常图可视化
2025-04-18 09:19:32,407 - DEBUG - 边统计: 正常边 34 条, 异常边 92 条
2025-04-18 09:19:32,460 - DEBUG - 正在保存可视化结果到 ./visual/els/neighbor_topk/value_times_range/els-1/seg_19_3360_3362.png
2025-04-18 09:19:32,771 - INFO - 成功保存时间段 3360-3362 的可视化结果
2025-04-18 09:19:32,771 - INFO - 
正在处理时间段 21/77: 3378-3378
2025-04-18 09:19:32,771 - INFO - 该时间段的真实异常节点: {3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15}
2025-04-18 09:19:32,771 - INFO - 正在计算异常分数...
2025-04-18 09:19:32,771 - INFO - 检测到的异常节点: set()
2025-04-18 09:19:32,772 - INFO - 正在为时间段 3378-3378 生成可视化
2025-04-18 09:19:32,772 - INFO - 正在为时间段 3378-3378 生成异常图可视化
2025-04-18 09:19:32,772 - INFO - 单个点位异常段 3378-3378，扩展为 3374-3378 (window_size=5)
2025-04-18 09:19:32,773 - DEBUG - 边统计: 正常边 118 条, 异常边 32 条
